sample_time,epoch,run_id,host,level_id,phase_state,clients,rows_per_commit,row_bytes,target_wal_mbps,network_latency_ms,wal_records,wal_fpi,wal_bytes,wal_buffers_full,wal_stats_reset,wal_write_time_ms,wal_sync_time_ms,xact_commit,xact_rollback,tup_inserted,tup_updated,tup_deleted,blks_read,blks_hit,blk_read_time_ms,blk_write_time_ms,current_wal_lsn,insert_lsn,active_backends,interval_sec,wal_bytes_delta,wal_bytes_per_sec,wal_mb_per_sec,commits_delta,commits_per_sec,rows_inserted_delta,rows_inserted_per_sec,rows_updated_per_sec,rows_deleted_per_sec,lsn_bytes_per_sec,wal_sync_time_delta_ms,repl_state,sent_lsn,write_lsn,replay_lsn,send_lag_bytes,write_lag_bytes,flush_lag_bytes,replay_lag_bytes,write_lag_sec,flush_lag_sec,replay_lag_sec,d_replay_lag_bytes_per_sec,slot_active,retained_wal_bytes,wal_status,cpu_pct,mem_used_pct,disk_read_bytes_per_sec,disk_write_bytes_per_sec,disk_read_iops,disk_write_iops,net_sent_bytes_per_sec,net_recv_bytes_per_sec,data_volume_free_gb,db_connected
2026-09-13T21:26:31.029389+00:00,1789334791.0293899,F_lat_centralus_rep3,r3-pub,F01,load,16,1,1000,6,0.1,2252256316,22033828,793505440559,60320,1789156079.537691,5907647.322,192964.18600000002,80316836,76342410,422864737,7593,20493,16055151,4762620992,11084509.461,774651.912,177/41E74000,177/41EE5E08,1,1.000307321548462,5942065,5940239.436418165,5.665053783815542,3832,3830.8227056342216,3829,3827.8236273156144,0.0,0.0,6510639.140297927,0.0,streaming,177/41E72000,177/41E72000,177/41E71AB0,8192,8192,1223304,9552,0.022249,0.022249,0.022249,111.96559056133424,True,120773720,reserved,4.1,37.7,0.0,14896669.93232947,0.0,17.994469911643,6570249.820651336,285713.194178749,1002.87,1
2026-09-13T21:26:32.029986+00:00,1789334792.0299861,F_lat_centralus_rep3,r3-pub,F01,load,16,1,1000,6,0.1,2252279574,22033828,793511388644,60320,1789156079.537691,5907682.4399999995,192964.18600000002,80320669,76342410,422868567,7593,20493,16055151,4762663303,11084509.461,774659.752,177/4240EC80,177/42498A68,1,1.000596284866333,5948085,5944540.3605457,5.669155464692784,3833,3830.7158021399614,3830,3827.717589928529,0.0,0.0,5873361.803242228,0.0,streaming,177/4240DFD8,177/4240DFD8,177/4240D370,3240,3240,1179160,6416,0.021084,0.205132,0.021084,-3134.1311650171974,True,126650584,reserved,3.7,37.7,0.0,14327456.754364332,0.0,23.985697691458146,5926877.892408153,252197.61837683668,1002.87,1
2026-09-13T21:26:33.030240+00:00,1789334793.0302403,F_lat_centralus_rep3,r3-pub,F01,load,16,1,1000,6,0.1,2252303004,22033828,793517369452,60320,1789156079.537691,5907710.693,192964.18600000002,80324532,76342410,422872427,7593,20493,16055151,4762705798,11084509.461,774667.408,177/42954000,177/42A513D8,1,1.0002541542053223,5980808,5979288.338723879,5.702293719028358,3863,3862.0184517694506,3860,3859.019214038333,0.0,0.0,5524995.799083275,0.0,streaming,177/42951BC0,177/42951BC0,177/42951BC0,9280,9280,528960,9280,0.022430,0.022430,0.022430,2863.272287307198,True,132176984,reserved,4.8,37.7,0.0,5536384.90449424,0.0,10.997205014098876,5584045.791279434,252760.75978995892,1002.86,1
2026-09-13T21:26:34.030813+00:00,1789334794.0307834,F_lat_centralus_rep3,r3-pub,F01,load,16,1,1000,6,0.1,2252326509,22033829,793523384264,60320,1789156079.537691,5907745.664,192964.18600000002,80328407,76342410,422876299,7593,20493,16055151,4762748854,11084509.461,774675.275,177/42F72000,177/430185F0,1,1.0005431175231934,6014812,6011547.0234700525,5.733057998151829,3875,3872.896562011656,3872,3869.898190479776,0.0,0.0,6410854.152770993,0.0,streaming,177/42F6FED0,177/42F6FED0,177/42F6FED0,8496,8496,518920,8496,0.020841,0.020841,0.020841,-783.5744269979712,True,138591320,reserved,4.5,37.7,0.0,14860409.05144234,0.0,27.984800964213257,6475208.200959734,288158.4960713266,1002.86,1
2026-09-13T21:26:35.031519+00:00,1789334795.0315192,F_lat_centralus_rep3,r3-pub,F01,load,16,1,1000,6,0.1,2252350422,22033829,793529498483,60320,1789156079.537691,5907777.585,192964.18600000002,80332348,76342410,422880237,7593,20493,16055151,4762792617,11084509.461,774683.487,177/4350C000,177/435F6240,1,1.0007357597351074,6114219,6109723.711300594,5.8266865838056505,3941,3938.102502745754,3938,3935.104708402126,0.0,0.0,5869345.571856797,0.0,streaming,177/43509B98,177/43509B98,177/43509B98,9320,9320,1245312,9320,0.021245,0.193653,0.021245,823.3941797164429,True,144464984,reserved,2.3,37.7,0.0,14288623.006521672,0.0,23.98235474902261,5915106.902512276,270754.789527778,1002.85,1
2026-09-13T21:26:36.032226+00:00,1789334796.0322268,F_lat_centralus_rep3,r3-pub,F01,load,16,1,1000,6,0.1,2252374577,22033829,793535653167,60320,1789156079.537691,5907811.305,192964.18600000002,80336323,76342410,422884209,7593,20493,16055151,4762836833,11084509.461,774691.652,177/43B1E000,177/43BDD160,1,1.0007076263427734,6154684,6150331.863156832,5.8654135352676695,3975,3972.1891743017845,3972,3969.19129567967,0.0,0.0,6360683.01314187,0.0,streaming,177/43B1BC08,177/43B1BC08,177/43B1BC08,9208,9208,397680,9208,0.021761,0.021761,0.021761,-111.9208018922767,True,150830168,reserved,5.1,37.7,0.0,6368869.22036599,0.0,11.991514488458218,6432441.235133678,315768.5538530741,1002.85,1
2026-09-13T21:26:37.032523+00:00,1789334797.0325239,F_lat_centralus_rep3,r3-pub,F01,load,16,1,1000,6,0.1,2252399064,22033829,793541905050,60320,1789156079.537691,5907845.523,192964.18600000002,80340352,76342410,422888235,7593,20493,16055151,4762881424,11084509.461,774699.875,177/44107970,177/441E2160,1,1.0002970695495605,6251883,6250026.3075000895,5.960489566326227,4029,4027.803462239754,4026,4024.80435318373,0.0,0.0,6197822.815567923,0.0,streaming,177/44105FC8,177/44105FC8,177/44105AC0,6568,6568,407544,7856,0.001402,0.016938,0.001402,-1351.598481247989,True,157029832,reserved,3.1,37.7,2047.3917822454744,14776026.49246559,3.998812074698192,23.992872448189154,6251007.016161409,281967.23612017493,1002.84,1
2026-09-13T21:26:38.032713+00:00,1789334798.0327137,F_lat_centralus_rep3,r3-pub,F01,load,16,1,1000,6,0.1,2252423754,22033829,793548217227,60320,1789156079.537691,5907878.681,192964.18600000002,80344415,76342410,422892295,7593,20493,16055151,4762926437,11084509.461,774708.381,177/44741E98,177/447EDFA8,1,1.0001897811889648,6312177,6310979.294845891,6.018618864866153,4063,4062.2290653381324,4060,4059.2296345736695,0.0,0.0,6529104.898709447,0.0,streaming,177/4473FFC8,177/4473FFC8,177/4473FFC8,7888,7888,757824,7888,0.022361,0.022361,0.022361,31.993928154275228,True,163560176,reserved,5.4,37.7,0.0,15000801.1301261,0.0,27.994687134990823,6578730.480707492,296721.6878052967,1002.84,1
2026-09-13T21:26:39.033144+00:00,1789334799.0331445,F_lat_centralus_rep3,r3-pub,F01,load,16,1,1000,6,0.1,2252448657,22033829,793554584978,60320,1789156079.537691,5907912.534,192964.18600000002,80348523,76342410,422896400,7593,20493,16055151,4762971881,11084509.461,774716.885,177/44D8C000,177/44E06998,1,1.0004308223724365,6367751,6365008.811803119,6.070145427516097,4108,4106.230943843001,4105,4103.232235753535,0.0,0.0,6592079.984461803,0.0,streaming,177/44D89FF8,177/44D89FF8,177/44D88960,8200,8200,1166024,13984,0.022450,0.022450,0.022450,6093.374837796236,True,170155096,reserved,5.8,37.7,0.0,14984904.168035593,0.0,19.991387263111008,6660528.495311969,306965.75228634325,1002.83,1
2026-09-13T21:26:40.034438+00:00,1789334800.0344384,F_lat_centralus_rep3,r3-pub,F01,load,16,1,1000,6,0.1,2252473650,22033830,793560974038,60320,1789156079.537691,5907945.549,192964.18600000002,80352643,76342410,422900517,7593,20493,16055151,4763017561,11084509.461,774724.873,177/453316F8,177/45426D30,1,1.0012938976287842,6389060,6380803.8929731455,6.085208790753503,4120,4114.676030440997,4117,4111.67990711786,0.0,0.0,5912853.373041273,0.0,streaming,177/4532FDD0,177/4532FDD0,177/4532F4B8,6440,6440,1288768,8768,0.022450,0.195293,0.022450,-5209.259751160253,True,176075600,reserved,4.4,37.7,0.0,6136060.565783856,0.0,27.96381768260872,5964661.3388371775,287193.4011392635,1002.83,1
2026-09-13T21:26:41.035788+00:00,1789334801.035788,F_lat_centralus_rep3,r3-pub,F01,load,16,1,1000,6,0.1,2252498827,22033830,793567405523,60320,1789156079.537691,5907976.591,192964.18600000002,80356795,76342410,422904666,7593,20493,16055151,4763063581,11084509.461,774733.185,177/45988000,177/45A4CFD8,1,1.001349687576294,6431485,6422816.204763611,6.125274853480922,4152,4146.4036505066115,4149,4143.407694111736,0.0,0.0,6637066.034430287,0.0,streaming,177/45981DD0,177/45981DD0,177/45981728,25136,25136,741880,26840,0.022456,0.193824,0.022456,18047.641322725307,True,182721624,reserved,3.6,37.7,0.0,15114320.389546104,0.0,28.960911817122284,6685209.05639166,314468.56568376167,1002.82,1
2026-09-13T21:26:42.036979+00:00,1789334802.036897,F_lat_centralus_rep3,r3-pub,F01,load,16,1,1000,6,0.1,2252524018,22033830,793573840128,60320,1789156079.537691,5908020.96,192964.18600000002,80360943,76342410,422908811,7593,20493,16055151,4763109687,11084509.461,774741.491,177/45FAC000,177/46071268,1,1.0011088848114014,6434605,6427477.667638734,6.129720370901808,4148,4143.405440639397,4145,4140.408763609041,0.0,0.0,6431779.896961982,0.0,streaming,177/45FA9E78,177/45FA9E78,177/45FA9E78,8584,8584,400400,8584,0.021830,0.177137,0.021830,-18235.778622061916,True,189160536,reserved,7.8,37.7,0.0,14811096.20038319,0.0,23.9734162428509,6518816.383523996,293206.8673581879,1002.82,1
2026-09-13T21:26:43.037337+00:00,1789334803.0373375,F_lat_centralus_rep3,r3-pub,F01,load,16,1,1000,6,0.1,2252547590,22033830,793579857113,60320,1789156079.537691,5908056.699,192964.18600000002,80364824,76342410,422912689,7593,20493,16055151,4763152664,11084509.461,774749.288,177/4664E000,177/46698ED8,1,1.0004405975341797,6016985,6014335.098785745,5.735716913972611,3881,3879.290794041779,3878,3876.2921152522595,0.0,0.0,6951944.990179574,0.0,streaming,177/4664BCF0,177/4664BCF0,177/4664BCF0,8976,8976,306512,8976,0.006950,0.066386,0.006950,391.82736183055334,True,506984,reserved,3.9,37.7,0.0,15406459.951734828,0.0,35.98414547423449,7008498.0730307195,316532.5365449107,1002.81,1
2026-09-13T21:26:44.038273+00:00,1789334804.0382736,F_lat_centralus_rep3,r3-pub,F01,load,16,1,1000,6,0.1,2252572757,22033830,793586284830,60320,1789156079.537691,5908088.688999999,192964.18600000002,80368960,76342410,422916822,7593,20493,16055151,4763198275,11084509.461,774758.842,177/46CA3EE0,177/46CBCB58,1,1.0009360313415527,6427717,6421706.081841157,6.124216157761723,4136,4132.132194758267,4133,4129.135000226286,0.0,0.0,6637211.362144522,0.0,streaming,177/46CA1FD8,177/46CA1FD8,177/46CA1FD8,7944,7944,848824,7944,0.025556,0.025556,0.025556,-1031.0349190015793,True,7150408,reserved,6.2,37.7,0.0,6719342.484839563,0.0,21.979426567863122,6688687.179166459,310047.78555534116,1002.8,1
2026-09-13T21:26:45.039028+00:00,1789334805.0390286,F_lat_centralus_rep3,r3-pub,F01,load,16,1,1000,6,0.1,2252597844,22033830,793592691981,60320,1789156079.537691,5908124.077,192964.18600000002,80373088,76342410,422920947,7593,20493,16055151,4763243956,11084509.461,774767.879,177/47216000,177/472E7A88,4,1.0007550716400146,6407151,6402316.792159851,6.105725090179301,4128,4124.8854160040655,4125,4121.887679509876,0.0,0.0,5705803.709435515,0.0,streaming,177/47205FF8,177/47205FF8,177/47205FF8,65544,65544,372528,65544,0.021958,0.021958,0.021958,57556.54068842882,True,12860520,reserved,4.1,37.7,0.0,21201271.521142136,0.0,107.91851379080403,5691117.798350483,250152.11723058956,1002.8,1
2026-09-13T21:26:46.039819+00:00,1789334806.0398195,F_lat_centralus_rep3,r3-pub,F01,load,16,1,1000,6,0.1,2252622763,22033831,793599075114,60320,1789156079.537691,5908156.789,192964.18600000002,80377192,76342410,422925048,7593,20493,16055151,4763289345,11084509.461,774777.034,177/47848000,177/47900B08,4,1.0007908344268799,6383133,6378088.987650862,6.082619655276167,4104,4100.756980203787,4101,4097.7593508322925,0.0,0.0,6491122.596781367,0.0,streaming,177/47846000,177/47846000,177/47846000,8192,8192,686736,8192,0.024798,0.024798,0.024798,-57306.67990464123,True,19356776,reserved,4.3,37.7,0.0,14881287.365634963,0.0,18.984986019461978,6600076.432337269,303189.22752101725,1002.79,1
2026-09-13T21:26:47.040493+00:00,1789334807.040493,F_lat_centralus_rep3,r3-pub,F01,load,16,1,1000,6,0.1,2252647642,22033831,793605433397,60320,1789156079.537691,5908189.504,192964.18600000002,80381549,76342410,422929401,7593,20493,16055151,4763337369,11084509.461,774785.839,177/47E8A000,177/47F144C0,2,1.000673532485962,6358283,6354003.372312835,6.0596498225334505,4357,4354.067394163963,4353,4350.070086480544,0.0,0.0,6557375.394649057,0.0,streaming,177/47E87BF8,177/47E87BF8,177/47E87BF8,9224,9224,1084640,9224,0.022648,0.022648,0.022648,1031.3053823220587,True,25918568,reserved,8.6,37.7,0.0,6557375.394649057,0.0,12.991249971111205,6613510.585774228,297483.63510771294,1002.79,1
2026-09-13T21:26:48.043791+00:00,1789334808.0407982,F_lat_centralus_rep3,r3-pub,F01,load,16,1,1000,6,0.1,2252673951,22033831,793612160769,60320,1789156079.537691,5908231.108,192964.18600000002,80385628,76342410,422933477,7593,20493,16055151,4763382693,11084509.461,774793.58,177/48420000,177/485274E8,1,1.00030517578125,6727372,6725319.595338337,6.4137645676978465,4079,4077.7555677588625,4076,4074.756483006895,0.0,0.0,5855493.045335286,0.0,streaming,177/4841DD90,177/4841DD90,177/4841DD90,8816,8816,1249608,8816,0.009726,0.083171,0.009726,-407.8755262676185,True,31775848,reserved,4.7,37.7,0.0,14266110.32863506,0.0,17.9945085118067,6066392.683873329,262614.85630605894,1002.78,1
2026-09-13T21:26:49.043598+00:00,1789334809.043599,F_lat_centralus_rep3,r3-pub,F01,load,16,1,1000,6,0.1,2252698578,22033831,793618461365,60320,1789156079.537691,5908263.927,192964.18600000002,80389689,76342410,422937536,7593,20493,16055151,4763427625,11084509.461,774802.055,177/48A53900,177/48B2AC30,1,1.002800703048706,6300596,6282999.1850274755,5.9919349527621035,4061,4049.6581101845886,4059,4047.6636959466255,0.0,0.0,6484494.855488913,0.0,streaming,177/48A51FE0,177/48A51FE0,177/48A51FE0,6432,6432,1110608,6432,0.022866,0.194601,0.022866,-2377.341771652317,True,38278504,reserved,4.3,37.7,0.0,14859630.58731147,0.0,18.946935260651856,6388987.343668443,287330.2732277854,1002.78,1
2026-09-13T21:26:50.044371+00:00,1789334810.044371,F_lat_centralus_rep3,r3-pub,F01,load,16,1,1000,6,0.1,2252723178,22033831,793624738269,60320,1789156079.537691,5908299.847999999,192964.18600000002,80393741,76342410,422941584,7593,20493,16055151,4763472540,11084509.461,774810.299,177/49116000,177/4912E728,1,1.0007719993591309,6276904,6272061.97217705,5.981504413773584,4052,4048.874271657079,4048,4044.8773572724226,0.0,0.0,7082404.388351087,0.0,streaming,177/49113BB8,177/48FFFCE0,177/48FFFCE0,9288,1139488,2027176,1139488,0.021426,0.193642,0.021426,1132181.9562553514,True,45366376,reserved,4.8,37.7,0.0,15589628.81654454,0.0,24.9807149041034,7142595.920526823,312829.49582970224,1002.77,1
2026-09-13T21:26:51.044875+00:00,1789334811.0448751,F_lat_centralus_rep3,r3-pub,F01,load,16,1,1000,6,0.1,2252746232,22033831,793630623376,60320,1789156079.537691,5908330.018,192964.18600000002,80397537,76342410,422945377,7593,20493,16055151,4763514652,11084509.461,774817.85,177/4963C000,177/4972D668,1,1.0005042552947998,5885107,5882140.899306766,5.6096467011516244,3796,3794.086811636302,3793,3791.088323639751,0.0,0.0,5395807.1356821135,0.0,streaming,177/49635CE8,177/49635CE8,177/496357E0,25368,25368,353384,26656,0.022147,0.192516,0.022147,-1112271.1313927423,True,50764904,reserved,7.7,37.7,0.0,5395807.1356821135,0.0,10.994455987354932,5429807.990571008,253722.05930818635,1002.77,1
2026-09-13T21:26:52.045509+00:00,1789334812.0455096,F_lat_centralus_rep3,r3-pub,F01,load,16,1,1000,6,0.1,2252770900,22033832,793636925096,60320,1789156079.537691,5908364.387,192964.18600000002,80401587,76342410,422949425,7593,20493,16055151,4763559401,11084509.461,774826.87,177/49C6E000,177/49D2FB50,1,1.0006344318389893,6301720,6297724.523049394,6.005978129434007,4050,4047.4321801587575,4048,4045.4334482179383,0.0,0.0,6492137.18146899,0.0,streaming,177/49C61B60,177/49C61B60,177/49C61B60,50336,50336,1562856,50336,0.021846,0.021846,0.021846,23664.986179298612,True,57261160,reserved,8.3,37.7,0.0,23266902.736109547,0.0,22.985417319420105,6518461.480495549,282098.02802930214,1002.76,1
2026-09-13T21:26:53.046059+00:00,1789334813.0460598,F_lat_centralus_rep3,r3-pub,F01,load,16,1,1000,6,0.1,2252795451,22033832,793643196474,60320,1789156079.537691,5908405.579,192964.18600000002,80405625,76342410,422953460,7593,20493,16055151,4763603989,11084509.461,774835.424,177/4A31E000,177/4A335DE8,1,1.0005502700805664,6271378,6267928.946233772,5.977562853082439,4038,4035.7792314371686,4035,4032.7808813395186,0.0,0.0,7008495.434652524,0.0,streaming,177/4A31BB60,177/4A213E80,177/4A213E00,9376,1089920,2396576,1090048,0.001280,0.115610,0.001280,1039140.1922426948,True,64273512,reserved,4.1,37.7,0.0,15425239.951968875,0.0,21.987900716101464,7083513.1546457,305825.7132601251,1002.76,1
2026-09-13T21:26:54.046479+00:00,1789334814.046479,F_lat_centralus_rep3,r3-pub,F01,load,16,1,1000,6,0.1,2252819972,22033832,793649476804,60320,1789156079.537691,5908431.386,192964.18600000002,80409664,76342410,422957496,7593,20493,16055151,4763648798,11084509.461,774843.283,177/4A846000,177/4A934CB8,1,1.0004191398620605,6280330,6277698.766205075,5.986880079464984,4039,4037.307803364202,4036,4034.309060256974,0.0,0.0,5404454.777570017,0.0,streaming,177/4A841C18,177/4A841C18,177/4A841C18,17384,17384,583864,17384,0.021784,0.021784,0.021784,-1072214.592123758,True,69680232,reserved,6.0,37.7,0.0,5547754.71485407,0.0,20.99120175059377,5441428.280501098,234816.57901146362,1002.75,1
2026-09-13T21:26:55.047105+00:00,1789334815.0471053,F_lat_centralus_rep3,r3-pub,F01,load,16,1,1000,6,0.1,2252842984,22033832,793655362415,60320,1789156079.537691,5908464.662,192964.18600000002,80413460,76342410,422961289,7593,20493,16055151,4763690915,11084509.461,774850.937,177/4AE72000,177/4AF33F68,1,1.0006263256072998,5885611,5881926.998500571,5.609442709446498,3796,3793.6239561717834,3793,3790.625833972491,0.0,0.0,6467629.158239676,0.0,streaming,177/4AE6BCB8,177/4AE6BCB8,177/4AE6BCB8,25416,25416,900976,25416,0.021975,0.021975,0.021975,8026.972501573174,True,76151912,reserved,3.5,37.7,0.0,14883733.936303455,0.0,22.985603527911227,6528802.843594045,287061.20621568477,1002.75,1
2026-09-13T21:26:56.047841+00:00,1789334816.0478413,F_lat_centralus_rep3,r3-pub,F01,load,16,1,1000,6,0.1,2252867509,22033832,793661639277,60320,1789156079.537691,5908502.455999999,192964.18600000002,80417499,76342410,422965325,7593,20493,16055151,4763735369,11084509.461,774859.145,177/4B51BEF8,177/4B532350,1,1.0007359981536865,6276862,6272245.638790382,5.9816795719055005,4039,4036.029489747322,4036,4033.031696117898,0.0,0.0,6982372.986373679,0.0,streaming,177/4B519D20,177/4B40FFE0,177/4B40FA50,8664,1097496,1708264,1098920,0.021605,0.021605,0.021605,1072714.4841202546,True,83139424,reserved,5.4,37.7,0.0,15381447.28319854,0.0,22.983084492247684,7056501.427977522,312194.2256263474,1002.74,1
2026-09-13T21:26:57.048060+00:00,1789334817.048051,F_lat_centralus_rep3,r3-pub,F01,load,16,1,1000,6,0.1,2252892050,22033832,793667900048,60320,1789156079.537691,5908529.973999999,192964.18600000002,80421549,76342410,422969372,7593,20493,16055151,4763779865,11084509.461,774867.585,177/4BA3E000,177/4BB2E140,1,1.0002098083496094,6260771,6259457.713507679,5.969484056003265,4050,4049.150454425837,4047,4046.151083718855,0.0,0.0,5381278.962742039,0.0,streaming,177/4BA39FC8,177/4BA39FC8,177/4BA39EC0,16440,16440,920800,16704,0.021289,0.021289,0.021289,-1081988.9896757805,True,88521832,reserved,2.9,37.7,0.0,13784243.950526128,0.0,17.99622424189261,5446116.359314872,235111.67160820597,1002.74,1
2026-09-13T21:26:58.048168+00:00,1789334818.048169,F_lat_centralus_rep3,r3-pub,F01,load,16,1,1000,6,0.1,2252916650,22033833,793674186519,60320,1789156079.537691,5908568.765,192964.18600000002,80425600,76342410,422973420,7593,20493,16055151,4763824741,11084509.461,774876.203,177/4C103B58,177/4C133CB8,1,1.0001177787780762,6286471,6285730.674321863,5.994539903947699,4051,4050.522934358222,4048,4047.5232876529453,0.0,0.0,7100435.7193571655,0.0,streaming,177/4C101FF0,177/4C101FF0,177/4C101558,7016,7016,1068288,9728,0.001321,0.115494,0.001321,-6975.178472002704,True,95623104,reserved,7.8,37.7,0.0,7195824.484584955,0.0,22.997291407119008,7167791.786241912,329983.1349895752,1002.73,1
2026-09-13T21:26:59.048431+00:00,1789334819.0484312,F_lat_centralus_rep3,r3-pub,F01,load,16,1,1000,6,0.1,2252939789,22033833,793680096311,60320,1789156079.537691,5908602.4459999995,192964.18600000002,80429407,76342410,422977224,7593,20493,16055151,4763866843,11084509.461,774884.59,177/4C738000,177/4C7396C8,1,1.0002622604370117,5909792,5908242.501739522,5.634539129008791,3807,3806.001836295146,3804,3803.0026228701695,0.0,0.0,6503934.27535465,0.0,streaming,177/4C6D91B8,177/4C62FD10,177/4C62F730,388680,1082096,1404792,1083600,0.001321,0.115494,0.001321,1073590.4397021122,True,6894552,reserved,3.8,37.7,0.0,14921910.57321202,0.0,23.993707399811793,6559401.728436165,298646.67679203243,1002.72,1
2026-09-13T21:27:00.049477+00:00,1789334820.0494773,F_lat_centralus_rep3,r3-pub,F01,load,16,1,1000,6,0.1,2252964452,22033833,793686398990,60320,1789156079.537691,5908629.579,192964.18600000002,80433461,76342410,422981275,7593,20493,16055151,4763911433,11084509.461,774893.76,177/4CC6C000,177/4CD45368,1,1.0010461807250977,6302679,6296092.149749493,6.004421376943105,4054,4049.7632157824387,4051,4046.766351044563,0.0,0.0,5450170.137054111,0.0,streaming,177/4CC69C80,177/4CC69C80,177/4CC696F8,9088,9088,432392,10504,0.021877,0.021877,0.021877,-1071974.5209184194,True,12350424,reserved,11.3,37.7,1511890.289520641,13866836.782639926,135.85786811702312,20.978053165128568,5480210.709186575,248158.38148451946,1002.72,1
