sample_time,epoch,run_id,host,level_id,phase_state,clients,rows_per_commit,row_bytes,target_wal_mbps,network_latency_ms,wal_records,wal_fpi,wal_bytes,wal_buffers_full,wal_stats_reset,wal_write_time_ms,wal_sync_time_ms,xact_commit,xact_rollback,tup_inserted,tup_updated,tup_deleted,blks_read,blks_hit,blk_read_time_ms,blk_write_time_ms,current_wal_lsn,insert_lsn,active_backends,interval_sec,wal_bytes_delta,wal_bytes_per_sec,wal_mb_per_sec,commits_delta,commits_per_sec,rows_inserted_delta,rows_inserted_per_sec,rows_updated_per_sec,rows_deleted_per_sec,lsn_bytes_per_sec,wal_sync_time_delta_ms,repl_state,sent_lsn,write_lsn,replay_lsn,send_lag_bytes,write_lag_bytes,flush_lag_bytes,replay_lag_bytes,write_lag_sec,flush_lag_sec,replay_lag_sec,d_replay_lag_bytes_per_sec,slot_active,retained_wal_bytes,wal_status,cpu_pct,mem_used_pct,disk_read_bytes_per_sec,disk_write_bytes_per_sec,disk_read_iops,disk_write_iops,net_sent_bytes_per_sec,net_recv_bytes_per_sec,data_volume_free_gb,db_connected
2026-09-13T01:29:44.481804+00:00,1789262984.4817717,D_rowsize_rep2,r3-pub,D04,load,16,1,50000,6,0,1249545851,4244034,379143591814,55435,1789156079.537691,2869700.824,84865.125,53807376,14,234025795,5889,16530,137053,2608626146,33066.513,371919.696,11D/51DA60D0,11D/51E0FFC0,1,1.000417709350586,6480834,6478128.025349518,6.178024316167372,115,114.95198348163132,3024,3022.737374334375,0.0,0.0,6510128.658385875,0.0,streaming,11D/51DA6000,11D/51DA6000,11D/51DA6000,208,208,2114256,208,0.003920,0.175850,0.003920,-157894.04618050857,True,58634832,reserved,10.6,37.7,0.0,6526297.904340647,0.0,10.9954071156343,6171594.067450006,18253.375394417995,1006.39,1
2026-09-13T01:29:45.482548+00:00,1789262985.4825487,D_rowsize_rep2,r3-pub,D04,load,16,1,50000,6,0,1249552709,4244034,379149968855,55435,1789156079.537691,2869730.73,84865.125,53807505,14,234029197,5889,16530,137053,2608640071,33066.513,371924.803,11D/52322A40,11D/523A6D78,2,1.000777006149292,6377041,6372089.847005036,6.076898428921734,129,128.89984402854705,3402,3399.358677404008,0.0,0.0,5748733.198953774,0.0,streaming,11D/52321E48,11D/52321E48,11D/52308028,3064,3064,1192984,109080,0.003993,0.003993,0.003993,108787.47146570522,True,64388032,reserved,1.2,37.7,0.0,14157063.874313738,0.0,20.983695539530913,5307632.9365701005,16143.456435079117,1006.39,1
2026-09-13T01:29:46.483124+00:00,1789262986.483125,D_rowsize_rep2,r3-pub,D04,load,16,1,50000,6,0,1249559224,4244034,379156030638,55435,1789156079.537691,2869753.037,84865.125,53807619,14,234032221,5889,16530,137053,2608652504,33066.513,371929.277,11D/52834000,11D/52940478,1,1.0005762577056885,6061783,6058291.862630849,5.777637350684022,114,113.93434445606462,3024,3022.2584003082407,0.0,0.0,5310923.539386107,0.0,streaming,11D/52833E88,11D/52833E88,11D/52828418,376,376,807128,48104,0.003993,0.203940,0.003993,-60940.88234695611,True,69702016,reserved,2.7,37.7,0.0,13697322.812182177,0.0,14.991361112640083,5004636.039917831,15192.24535154946,1006.38,1
2026-09-13T01:29:47.483809+00:00,1789262987.4838092,D_rowsize_rep2,r3-pub,D04,load,16,1,50000,6,0,1249565736,4244035,379162092307,55435,1789156079.537691,2869787.725,84865.125,53807735,14,234035245,5889,16530,137053,2608664787,33066.513,371933.77,11D/52E7A8C0,11D/52EBCD48,1,1.0006842613220215,6061669,6057524.070571294,5.776905127116484,116,115.92067996227938,3024,3021.932208671835,0.0,0.0,6575916.354781575,0.0,streaming,11D/52E79D18,11D/52E79D18,11D/52E60160,2984,2984,1846208,108384,0.004650,0.004650,0.004650,60238.78093212243,True,76282432,reserved,3.1,37.7,0.0,14981109.006545832,0.0,20.985640337998852,6068780.3683221135,18401.408627805282,1006.38,1
2026-09-13T01:29:48.484203+00:00,1789262988.4842036,D_rowsize_rep2,r3-pub,D04,load,16,1,50000,6,0,1249572250,4244035,379168152502,55435,1789156079.537691,2869818.296,84865.125,53807850,14,234038269,5889,16530,137053,2608677134,33066.513,371938.324,11D/5342A000,11D/534392B8,1,1.000394344329834,6060195,6057806.13849805,5.777174128053713,115,114.95466827837647,3024,3022.807972815743,0.0,0.0,5959186.028779125,0.0,streaming,11D/5341DFC8,11D/5341DFC8,11D/53404478,49208,49208,1347360,154504,0.004606,0.204766,0.004606,46101.820008684546,True,82243968,reserved,1.0,37.7,0.0,6178427.572119645,0.0,17.99290460009371,5514161.52167014,32227.291350390067,1006.37,1
2026-09-13T01:29:49.484991+00:00,1789262989.4849913,D_rowsize_rep2,r3-pub,D04,load,16,1,50000,6,0,1249578760,4244035,379174202565,55435,1789156079.537691,2869841.876,84865.125,53807965,14,234041293,5889,16530,137053,2608689495,33066.513,371942.601,11D/53922000,11D/5399A1A8,1,1.0007877349853516,6050063,6045300.90498017,5.765248208027048,115,114.90948178105245,3024,3021.619764399153,0.0,0.0,5206011.042967328,0.0,streaming,11D/53921B18,11D/53921B18,11D/53918D68,1256,1256,1297440,37528,0.004238,0.178107,0.004238,-116883.92644191644,True,87454080,reserved,0.0,37.7,0.0,13596201.796177251,0.0,14.988193275789449,4953149.231063024,14919.247586720818,1006.36,1
2026-09-13T01:29:50.485494+00:00,1789262990.4854946,D_rowsize_rep2,r3-pub,D04,load,16,1,50000,6,0,1249585271,4244035,379180254131,55435,1789156079.537691,2869868.653,84865.125,53808080,14,234044317,5889,16530,137053,2608701744,33066.513,371947.14,11D/53E4E000,11D/53F49B08,1,1.0005033016204834,6051566,6048521.769192036,5.768319863502537,115,114.94214942993007,3024,3022.4787815313784,0.0,0.0,5420375.916017839,0.0,streaming,11D/53E4D9E0,11D/53E4D9E0,11D/53E411D0,1568,1568,1245728,52784,0.003969,0.189375,0.003969,15248.32549306968,True,92877184,reserved,4.5,37.7,0.0,13821139.797942767,0.0,18.990442079727575,5058647.974277091,15040.430127144242,1006.36,1
2026-09-13T01:29:51.485883+00:00,1789262991.4858837,D_rowsize_rep2,r3-pub,D04,load,16,1,50000,6,0,1249591780,4244035,379186304812,55435,1789156079.537691,2869913.074,84865.125,53808195,14,234047341,5889,16530,137053,2608714464,33066.513,371951.723,11D/54578000,11D/5464FA98,2,1.0003890991210938,6050681,6048327.601046346,5.768134690328928,115,114.95527100508683,3024,3022.8238219076743,0.0,0.0,7509142.199370057,0.0,streaming,11D/545598F8,11D/5452C738,11D/5452C738,124680,309448,1704800,309448,0.004801,0.167618,0.004801,256564.1711065183,True,6481144,reserved,3.7,37.7,0.0,7578747.116158111,0.0,24.99027630545366,5866411.384486322,22006.43731458249,1006.35,1
2026-09-13T01:29:52.486667+00:00,1789262992.4866676,D_rowsize_rep2,r3-pub,D04,load,16,1,50000,6,0,1249627154,4244038,379194904653,55435,1789156079.537691,2869942.828,84865.125,53808334,14,234050797,5902,16581,137053,2608785914,33066.513,371958.469,11D/54BA0000,11D/54C9D9A0,1,1.000783920288086,8599841,8593104.69089516,8.195023241896783,139,138.8911204328577,3456,3453.2928936399726,12.98981701890036,50.960051381839875,6450239.526372263,0.0,streaming,11D/54B94A38,11D/54B93EE8,11D/54B876D8,1078728,1081624,2658912,1132840,0.004704,0.161436,0.004704,822747.0319097235,True,13968632,reserved,2.5,37.7,0.0,15863660.154961225,0.0,19.98433387523132,6418797.174669668,19697.558684121752,1006.35,1
2026-09-13T01:29:53.486847+00:00,1789262993.486847,D_rowsize_rep2,r3-pub,D04,load,16,1,50000,6,0,1249634130,4244038,379201389196,55435,1789156079.537691,2869981.348,84865.125,53808457,14,234054037,5902,16581,137053,2608799112,33066.513,371963.901,11D/5520A000,11D/5528FA00,1,1.0001792907714844,6484543,6483380.589692247,6.183033551876304,123,122.97795118825589,3240,3239.4192020321066,0.0,0.0,6724426.372407901,0.0,streaming,11D/55209F70,11D/55209F70,11D/551FDFB0,144,144,1241992,49232,0.004835,0.203286,0.004835,-1083413.7539122242,True,19662072,reserved,1.2,37.7,0.0,14202381.644038124,0.0,25.995339275566284,5316020.886514029,17364.886636078278,1006.34,1
2026-09-13T01:29:54.487679+00:00,1789262994.4876795,D_rowsize_rep2,r3-pub,D04,load,16,1,50000,6,0,1249641105,4244038,379207870954,55435,1789156079.537691,2870018.351,84865.125,53808581,14,234057277,5902,16581,137053,2608812138,33066.513,371968.284,11D/55858000,11D/55905E90,1,1.0008325576782227,6481758,6476366.051716663,6.176343967167533,124,123.8968487272845,3240,3237.3047570677563,0.0,0.0,6605444.586391525,0.0,streaming,11D/558478D8,11D/558478D8,11D/55832038,67368,67368,1347728,155592,0.003907,0.144533,0.003907,106271.52282769339,True,26273016,reserved,3.1,37.7,0.0,14987074.396137401,0.0,49.95840674487278,6064542.918228518,17943.06136648851,1006.34,1
2026-09-13T01:29:55.488121+00:00,1789262995.4881217,D_rowsize_rep2,r3-pub,D04,load,16,1,50000,6,0,1249648078,4244038,379214352575,55435,1789156079.537691,2870052.918,84865.125,53808703,14,234060517,5902,16581,137053,2608825529,33066.513,371973.282,11D/55E80000,11D/55F472F8,1,1.0004422664642334,6481621,6478755.66364001,6.178622878685007,122,121.94606734396862,3240,3238.5676901185107,0.0,0.0,6452442.301157797,0.0,streaming,11D/55E7FF48,11D/55E7FF48,11D/55E73738,184,184,1948360,51400,0.004472,0.142943,0.004472,-104145.9397434654,True,32728312,reserved,1.9,37.7,0.0,6452442.301157797,0.0,8.996021361440308,6117696.348066887,17596.21778297724,1006.33,1
2026-09-13T01:29:56.488932+00:00,1789262996.4889321,D_rowsize_rep2,r3-pub,D04,load,16,1,50000,6,0,1249655058,4244038,379220836878,55435,1789156079.537691,2870095.356,84865.125,53808826,14,234063757,5902,16581,137053,2608838783,33066.513,371978.007,11D/56546000,11D/56596490,1,1.0008103847503662,6484303,6479052.474677699,6.178905939748477,123,122.90040338728109,3240,3237.376479469843,0.0,0.0,7096712.93206213,0.0,streaming,11D/56537C88,11D/56537C88,11D/5651F1D0,58232,58232,1442760,159280,0.004006,0.160662,0.004006,107792.6464830885,True,39830776,reserved,1.7,37.7,0.0,15531733.32017058,0.0,29.97570814323929,6522785.034478142,20704.221614535378,1006.33,1
2026-09-13T01:29:57.489040+00:00,1789262997.4890409,D_rowsize_rep2,r3-pub,D04,load,16,1,50000,6,0,1249662034,4244039,379227327660,55435,1789156079.537691,2870135.403,84865.125,53808950,14,234066997,5902,16581,137053,2608851818,33066.513,371982.74,11D/56B8A000,11D/56C0EAB0,1,1.0001087188720703,6490782,6490076.406213466,6.189419180119959,124,123.9865203253583,3240,3239.6477891464588,0.0,0.0,6569269.79639741,0.0,streaming,11D/56B6D8B8,11D/56B6D8B8,11D/56B629B0,116552,116552,1525088,161360,0.004584,0.207227,0.004584,2079.773889328591,True,46400760,reserved,1.9,37.7,0.0,14965157.005010061,0.0,22.997499737768074,6119640.679567842,17782.066753759453,1006.32,1
2026-09-13T01:29:58.489668+00:00,1789262998.4896681,D_rowsize_rep2,r3-pub,D04,load,16,1,50000,6,0,1249667149,4244039,379232081064,55435,1789156079.537691,2870221.018,84865.125,53809041,14,234069373,5902,16581,137053,2608861386,33066.513,371986.511,11D/57228000,11D/57250400,1,1.0006272792816162,4753404,4750424.157347207,4.530357510897834,91,90.9429533695423,2376,2374.5105187476097,0.0,0.0,6934274.273415242,0.0,streaming,11D/5720BFC0,11D/5720BFC0,11D/57200868,114752,114752,1462880,161688,0.002325,0.045479,0.002325,327.7943813759327,True,53339384,reserved,7.8,37.7,0.0,15542762.347200517,0.0,29.981193418530427,6470187.385504899,19457.794528626247,1006.31,1
2026-09-13T01:29:59.490095+00:00,1789262999.4900959,D_rowsize_rep2,r3-pub,D04,load,16,1,50000,6,0,1249672730,4244039,379237267557,55435,1789156079.537691,2870254.671,84865.125,53809140,14,234071965,5902,16581,137053,2608871922,33066.513,371990.337,11D/5785C000,11D/57877430,1,1.0004277229309082,5186493,5184275.566460078,4.944110456905439,99,98.95767353384025,2592,2590.8918161587267,0.0,0.0,6501667.087897375,0.0,streaming,11D/5785B968,11D/5785B968,11D/5784F9A8,1688,1688,1514520,50776,0.004353,0.160854,0.004353,-110864.5806766191,True,59843832,reserved,3.9,37.7,0.0,6509855.5854891855,0.0,9.995724599377803,6171453.32789463,18765.973362871886,1006.31,1
2026-09-13T01:30:00.490552+00:00,1789263000.4905524,D_rowsize_rep2,r3-pub,D04,load,16,1,50000,6,0,1249679241,4244039,379243316942,55435,1789156079.537691,2870292.134,84865.125,53809255,14,234074989,5902,16581,137053,2608884345,33066.513,371994.95,11D/57D96000,11D/57E6A6D8,1,1.0004565715789795,6049385,6046624.283203522,5.76651027984955,115,114.9475182301019,3024,3022.6199576332883,0.0,0.0,5477946.925122831,0.0,streaming,11D/57D87B38,11D/57D87B38,11D/57D6F080,58568,58568,2201064,159616,0.004687,0.004687,0.004687,108790.32942751558,True,65324280,reserved,3.3,37.7,0.0,16548476.435983919,0.0,99.95436367834948,5005181.776253337,15550.899901077613,1006.3,1
2026-09-13T01:30:01.490977+00:00,1789263001.4909773,D_rowsize_rep2,r3-pub,D04,load,16,1,50000,6,0,1249686693,4244039,379250236736,55435,1789156079.537691,2870334.756,84865.125,53809386,14,234078445,5902,16581,137053,2608898379,33066.513,372000.237,11D/5840C000,11D/5845C708,1,1.000424861907959,6919794,6916855.291663707,6.596427241958339,131,130.94436672651608,3456,3454.5323008155697,0.0,0.0,6771906.874724684,0.0,streaming,11D/5840BE08,11D/5840BE08,11D/583FFE48,504,504,1405104,49592,0.003711,0.003711,0.003711,-109977.27484517715,True,72099064,reserved,3.1,37.7,0.0,15181517.95131749,0.0,23.989807644552567,6421522.739596853,18074.32090953331,1006.29,1
2026-09-13T01:30:02.491361+00:00,1789263002.4913547,D_rowsize_rep2,r3-pub,D04,load,16,1,50000,6,0,1249693911,4244039,379256942270,55435,1789156079.537691,2870367.076,84865.125,53809514,14,234081793,5902,16581,137053,2608912175,33066.513,372005.5,11D/58954000,11D/58A00988,1,1.0003774166107178,6705534,6703004.174882689,6.392482924349488,128,127.95170889969152,3348,3346.736885907557,0.0,0.0,5535702.733836254,0.0,streaming,11D/5893FD08,11D/5893FD08,11D/5893E418,82680,82680,1786416,89064,0.003711,0.173890,0.003711,39457.10823194237,True,77636856,reserved,1.4,37.7,0.0,13929334.83765602,0.0,16.99358633824028,5109827.466236341,14949.357864022553,1006.29,1
2026-09-13T01:30:03.491690+00:00,1789263003.4916415,D_rowsize_rep2,r3-pub,D04,load,16,1,50000,6,0,1249700421,4244040,379262999825,55435,1789156079.537691,2870403.781,84865.125,53809629,14,234084817,5902,16581,137053,2608924813,33066.513,372010.608,11D/58F62000,11D/58FA59E8,1,1.0002868175506592,6057555,6055818.085089597,5.775278172578427,115,114.96702543935692,3024,3023.132912422742,0.0,0.0,6346979.574864253,0.0,streaming,11D/58F61C50,11D/58F61C50,11D/58F564F8,944,944,917904,47880,0.003595,0.192472,0.003595,-41172.19109299543,True,83985656,reserved,1.9,37.7,0.0,6355169.225928594,0.0,10.996845911590661,5970067.679810807,33589.36598032133,1006.28,1
2026-09-13T01:30:04.492125+00:00,1789263004.4921255,D_rowsize_rep2,r3-pub,D04,load,16,1,50000,6,0,1249706931,4244040,379269051854,55435,1789156079.537691,2870436.022,84865.125,53809744,14,234087841,5902,16581,137053,2608935843,33066.513,372015.583,11D/59554000,11D/59555698,1,1.0004839897155762,6052029,6049101.297183685,5.768872544463811,115,114.94436810797234,3024,3022.537123117464,0.0,0.0,6231096.213515893,0.0,streaming,11D/5954DE98,11D/5954DE98,11D/5954DE58,24936,24936,1728608,25000,0.002294,0.133022,0.002294,-22868.93167226441,True,90219768,reserved,2.9,37.7,0.0,14787594.95612313,0.0,25.987422354845922,5763336.604356088,16809.864198607644,1006.28,1
2026-09-13T01:30:05.492760+00:00,1789263005.4927602,D_rowsize_rep2,r3-pub,D04,load,16,1,50000,6,0,1249713440,4244040,379275101816,55435,1789156079.537691,2870466.918,84865.125,53809859,14,234090865,5902,16581,137053,2608946222,33066.513,372020.988,11D/59A66000,11D/59AD0850,1,1.0006346702575684,6049962,6046124.7044765195,5.766033844448585,115,114.92705921372725,3024,3022.08197445488,0.0,0.0,5313235.847236313,0.0,streaming,11D/59A65870,11D/59A65870,11D/59A598B0,1936,1936,1569088,51024,0.004405,0.189879,0.004405,26007.49381720033,True,95536376,reserved,3.5,37.7,0.0,13704710.02815653,0.0,16.989217448985766,5007660.786638729,15284.29950969343,1006.27,1
2026-09-13T01:30:06.493112+00:00,1789263006.4931126,D_rowsize_rep2,r3-pub,D04,load,16,1,50000,6,0,1249719951,4244040,379281152623,55435,1789156079.537691,2870500.401,84865.125,53809974,14,234093889,5902,16581,137053,2608956492,33066.513,372026.089,11D/59F84000,11D/5A0310A0,1,1.000352382659912,6050807,6048675.551620175,5.768466521854568,115,114.95949026903686,3024,3022.9347702049345,0.0,0.0,5363869.865269454,0.0,streaming,11D/59F83BA0,11D/59F83BA0,11D/59F77BE0,1120,1120,1134824,50208,0.003711,0.188193,0.003711,-815.7125570394268,True,4766240,reserved,3.7,37.7,0.0,5486706.579741273,0.0,18.99330708792783,5006182.907950889,17436.855554459216,1006.27,1
2026-09-13T01:30:07.494013+00:00,1789263007.4940138,D_rowsize_rep2,r3-pub,D04,load,16,1,50000,6,0,1249726463,4244040,379287203648,55435,1789156079.537691,2870537.2600000002,84865.125,53810090,14,234096913,5902,16581,137053,2608966539,33066.513,372030.804,11D/5A5279B8,11D/5A5FB570,1,1.000901222229004,6051025,6045576.591988155,5.76551112364593,116,115.89555235197771,3024,3021.27715786535,0.0,0.0,5907691.856776567,0.0,streaming,11D/5A525A98,11D/5A525A98,11D/5A50D2C8,7968,7968,1247120,108272,0.003689,0.190899,0.003689,58011.718549700294,True,10679256,reserved,2.5,37.7,0.0,14314907.087526595,0.0,18.982892195582558,5457962.163173486,16215.386333384467,1006.26,1
2026-09-13T01:30:08.494537+00:00,1789263008.494537,D_rowsize_rep2,r3-pub,D04,load,16,1,50000,6,0,1249732973,4244040,379293253637,55435,1789156079.537691,2870573.007,84865.125,53810205,14,234099937,5902,16581,137053,2608976459,33066.513,372035.497,11D/5AB40000,11D/5AB9E508,1,1.000523328781128,6049989,6046824.522692844,5.766701243107647,115,114.93984866909298,3024,3022.418281524671,0.0,0.0,6388024.962682464,0.0,streaming,11D/5AB3FD48,11D/5AB3FD48,11D/5AB345F0,696,696,1669024,47632,0.003792,0.178063,0.003792,-60608.2819416852,True,17070624,reserved,3.9,37.7,0.0,14787013.530232701,0.0,18.990061954024057,6021547.750755094,17706.73355671001,1006.26,1
2026-09-13T01:30:09.494621+00:00,1789263009.4946213,D_rowsize_rep2,r3-pub,D04,load,16,1,50000,6,0,1249739489,4244041,379299313620,55435,1789156079.537691,2870604.541,84865.125,53810320,14,234102961,5902,16581,137053,2608986325,33066.513,372040.824,11D/5B10C000,11D/5B14FF90,1,1.0000841617584229,6059983,6059473.024095177,5.77876379403608,115,114.990322212281,3024,3023.7455162603283,0.0,0.0,6077952.468832613,0.0,streaming,11D/5B0FFEF8,11D/5B0FFEF8,11D/5B0FDDA0,49416,49416,1726840,57952,0.003804,0.173599,0.003804,10319.131523745566,True,23149088,reserved,4.8,37.7,0.0,14564150.255504562,0.0,23.997980287780383,5614178.500865268,16195.636946715786,1006.25,1
2026-09-13T01:30:10.495167+00:00,1789263010.4951606,D_rowsize_rep2,r3-pub,D04,load,16,1,50000,6,0,1249746651,4244041,379305963609,55435,1789156079.537691,2870632.243,84865.125,53810446,14,234106282,5902,16581,137053,2608997455,33066.513,372046.412,11D/5B620278,11D/5B71B8B0,1,1.0005393028259277,6649989,6646404.575230319,6.338505339842147,126,125.93208447096984,3321,3319.2099406991333,0.0,0.0,5322561.527527031,0.0,streaming,11D/5B61FFB8,11D/5B61FFB8,11D/5B605B60,704,704,1626144,108312,0.003951,0.159712,0.003951,50332.85534887334,True,28474520,reserved,4.8,37.7,0.0,5338305.037007878,0.0,8.99514889078356,4954198.186917589,14050.42256740392,1006.25,1
2026-09-13T01:30:11.495804+00:00,1789263011.4958043,D_rowsize_rep2,r3-pub,D04,load,16,1,50000,6,0,1249753519,4244041,379312341409,55435,1789156079.537691,2870667.215,84865.125,53810567,14,234109468,5902,16581,137053,2609007955,33066.513,372051.927,11D/5BC6E000,11D/5BD29250,1,1.0006437301635742,6377800,6373697.05894967,6.0784311856743525,121,120.92215875896234,3186,3183.950395091356,0.0,0.0,6606059.480250197,0.0,streaming,11D/5BC61EF0,11D/5BC61EF0,11D/5BC556E0,49424,49424,1297432,100640,0.005748,0.190939,0.005748,-7667.064479328587,True,35084832,reserved,4.1,37.7,0.0,14998089.277536072,0.0,17.988420311250596,6170156.084414502,17709.599796426213,1006.24,1
2026-09-13T01:30:12.496259+00:00,1789263012.4962597,D_rowsize_rep2,r3-pub,D04,load,16,1,50000,6,0,1249761082,4244041,379319370110,55435,1789156079.537691,2870714.746,84865.125,53810701,14,234112978,5902,16581,137053,2609019603,33066.513,372057.694,11D/5C31C000,11D/5C3C84B0,1,1.000455379486084,7028701,7025501.7306324225,6.700040560371802,134,133.9390069238604,3510,3508.402345542911,0.0,0.0,7000971.901013628,0.0,streaming,11D/5C31B840,11D/5C31B840,11D/5C30F880,1984,1984,1191888,51072,0.004828,0.176357,0.004828,-49545.43802389487,True,42088992,reserved,7.8,37.7,0.0,15524962.250668816,0.0,33.9845241448601,6572440.045629703,19062.319410783148,1006.23,1
2026-09-13T01:30:13.496687+00:00,1789263013.4966872,D_rowsize_rep2,r3-pub,D04,load,16,1,50000,6,0,1249768170,4244041,379325959580,55435,1789156079.537691,2870752.119,84865.125,53810826,14,234116272,5902,16581,137053,2609030556,33066.513,372062.62,11D/5C9AC000,11D/5CA66440,1,1.000427484512329,6589470,6586654.3072955655,6.2815230439143805,125,124.9465872690741,3294,3292.5924677146404,0.0,0.0,6878339.616343473,0.0,streaming,11D/5C99DFD8,11D/5C99DFD8,11D/5C992880,57384,57384,1533704,104320,0.003961,0.003961,0.003961,53225.24703122926,True,48970272,reserved,0.8,37.7,0.0,15279740.14773443,0.0,18.991881264899263,6370590.671153693,18376.144482837266,1006.23,1
2026-09-13T01:30:14.497096+00:00,1789263014.4970968,D_rowsize_rep2,r3-pub,D04,load,16,1,50000,6,0,1249773405,4244041,379330829225,55435,1789156079.537691,2870796.398,84865.125,53810919,14,234118702,5902,16581,137053,2609038816,33066.513,372066.413,11D/5D109288,11D/5D16B680,3,1.0004096031188965,4869645,4867651.194888873,4.642153925789712,93,92.96192250660268,2430,2429.0050719467154,0.0,0.0,7718446.500240466,0.0,streaming,11D/5D107BB0,11D/5D107BB0,11D/5D0FAB10,5848,5848,1898560,59256,0.003902,0.003902,0.003902,-45045.549202554226,True,56691880,reserved,2.3,37.7,0.0,7857005.745941275,0.0,19.99181129174251,7182605.982187891,21105.35518069257,1006.22,1
2026-09-13T01:30:15.497250+00:00,1789263015.4972506,D_rowsize_rep2,r3-pub,D04,load,16,1,50000,6,0,1249780731,4244042,379337646707,55435,1789156079.537691,2870838.751,84865.125,53811048,14,234122104,5902,16581,137053,2609050317,33066.513,372072.167,11D/5D74A000,11D/5D81E370,1,1.0001537799835205,6817482,6816433.768927346,6.500657814910265,129,128.98016543228536,3402,3401.4769209351534,0.0,0.0,6556039.812305704,0.0,streaming,11D/5D747B10,11D/5D747B10,11D/5D746A70,9456,9456,1945544,13712,0.003902,0.188385,0.003902,-45536.997321302355,True,63248928,reserved,3.7,37.7,0.0,14956292.021659382,0.0,20.99677111688366,6170394.116894389,18346.178724938014,1006.21,1
